0.8	122899.0	113889.0
0.8	114174.0	107257.0
0.8	113044.0	106772.0
0.8	107373.0	98206.0
0.8	114067.0	106530.0
0.8	105441.0	94859.0
0.8	111783.0	101043.0
0.8	121564.0	109719.0
0.8	124767.0	113209.0
0.8	118586.0	111155.0
0.8	124264.0	113238.0
0.8	115245.0	106040.0
0.8	119402.0	107032.0
0.8	119065.0	108140.0
0.8	111991.0	99995.0
0.8	111445.0	100598.0
0.8	118935.0	109522.0
0.8	117790.0	105954.0
0.8	105598.0	94992.0
0.8	96404.0	87308.0
0.8	110353.0	99777.0
0.8	102183.0	92463.0
0.8	123241.0	111822.0
0.8	106382.0	97031.0
0.8	117939.0	107403.0
0.8	112842.0	103069.0
0.8	112979.0	103630.0
0.8	107906.0	100027.0
0.8	122592.0	109252.0
0.8	123494.0	112802.0
0.8	114706.0	106561.0
0.8	112924.0	102064.0
0.8	112295.0	103267.0
0.8	128972.0	116639.0
0.8	127695.0	115900.0
0.8	106458.0	97358.0
0.8	122451.0	111037.0
0.8	119492.0	108745.0
0.8	110687.0	101165.0
0.8	115541.0	105569.0
0.8	116943.0	106212.0
0.8	118379.0	108131.0
0.8	113127.0	102767.0
0.8	123494.0	113371.0
0.8	113321.0	104214.0
0.8	112871.0	101227.0
0.8	123538.0	113371.0
0.8	114978.0	108692.0
0.8	114335.0	101378.0
0.8	129563.0	117387.0
0.8	117508.0	103207.0
0.8	123762.0	113029.0
0.8	123402.0	113926.0
0.8	116456.0	108300.0
0.8	116741.0	103938.0
0.8	120947.0	111503.0
0.8	122091.0	112315.0
0.8	120699.0	109663.0
0.8	108497.0	98437.0
0.8	125447.0	114359.0
0.8	118639.0	109227.0
0.8	103087.0	96356.0
0.8	117272.0	107765.0
0.8	122499.0	109326.0
0.8	111413.0	98536.0
0.8	127165.0	113409.0
0.8	119229.0	105207.0
0.8	111991.0	102283.0
0.8	124792.0	112838.0
0.8	130399.0	119076.0
0.8	115816.0	105779.0
0.8	120484.0	108050.0
0.8	129166.0	117265.0
0.8	115344.0	103874.0
0.8	120118.0	109603.0
0.8	109535.0	98840.0
0.8	115824.0	104731.0
0.8	114589.0	104124.0
0.8	115836.0	103961.0
0.8	120857.0	111301.0
0.8	123494.0	112144.0
0.8	113755.0	99289.0
0.8	127516.0	116873.0
0.8	119520.0	109114.0
0.8	116831.0	107630.0
0.8	122701.0	110684.0
0.8	121975.0	108554.0
0.8	124961.0	112202.0
0.8	111129.0	100912.0
0.8	119359.0	106323.0
0.8	120446.0	111907.0
0.8	123232.0	112887.0
0.8	111808.0	102758.0
0.8	107423.0	99222.0
0.8	111706.0	100185.0
0.8	106846.0	97114.0
0.8	110785.0	101159.0
0.8	113869.0	107596.0
0.8	112044.0	101040.0
0.8	116951.0	104196.0
0.8	123580.0	113269.0
0.8	104109.0	93425.0
0.8	109876.0	99109.0
0.8	117440.0	110113.0
0.8	114622.0	103215.0
0.8	127046.0	114192.0
0.8	116157.0	105120.0
0.8	120114.0	108746.0
0.8	116208.0	106883.0
0.8	113704.0	103282.0
0.8	122264.0	112570.0
0.8	115049.0	105137.0
0.8	111877.0	101548.0
0.8	104508.0	93200.0
0.8	121621.0	110193.0
0.8	107635.0	99316.0
0.8	115184.0	104754.0
0.8	111639.0	100374.0
0.8	106743.0	97295.0
0.8	119175.0	106436.0
0.8	121921.0	112177.0
0.8	126525.0	114594.0
0.8	113004.0	106434.0
0.8	110671.0	102168.0
0.8	128035.0	116487.0
0.8	109474.0	101564.0
0.8	115553.0	108485.0
0.8	125791.0	113615.0
0.8	124503.0	112852.0
0.8	105640.0	96557.0
0.8	126942.0	116962.0
0.8	119577.0	108051.0
0.8	120905.0	109200.0
0.8	119320.0	109349.0
0.8	126869.0	112832.0
0.8	102769.0	92648.0
0.8	120639.0	108577.0
0.8	114507.0	103778.0
0.8	117531.0	108394.0
0.8	128383.0	115863.0
0.8	110245.0	100023.0
0.8	114800.0	104844.0
0.8	120645.0	111252.0
0.8	130441.0	119176.0
0.8	139019.0	125865.0
0.8	112923.0	98912.0
0.8	106710.0	95788.0
0.8	115356.0	106059.0
0.8	118916.0	109478.0
0.8	112589.0	104670.0
0.8	111720.0	103789.0
0.8	98200.0	87594.0
0.8	117155.0	106232.0
0.8	117608.0	107225.0
0.8	111913.0	105123.0
0.8	122650.0	112910.0
0.8	107881.0	97348.0
0.8	120147.0	107039.0
0.8	116616.0	105618.0
0.8	124529.0	112743.0
0.8	111481.0	101837.0
0.8	117808.0	106559.0
0.8	118075.0	108428.0
0.8	115212.0	102787.0
0.8	118678.0	111322.0
0.8	118135.0	107490.0
0.8	125045.0	114366.0
0.8	116283.0	104094.0
0.8	120097.0	113273.0
0.8	109516.0	103960.0
0.8	126543.0	115800.0
0.8	122758.0	111694.0
0.8	121519.0	110216.0
0.8	129355.0	119447.0
0.8	104302.0	96190.0
0.8	110410.0	100862.0
0.8	116182.0	106908.0
0.8	120260.0	108792.0
0.8	121928.0	112245.0
0.8	105095.0	92951.0
0.8	123926.0	116216.0
0.8	119729.0	108366.0
0.8	129271.0	116646.0
0.8	106017.0	98601.0
0.8	128303.0	116276.0
0.8	114104.0	105891.0
0.8	116726.0	105607.0
0.8	126074.0	115827.0
0.8	116779.0	105950.0
0.8	113201.0	101167.0
0.8	122625.0	110824.0
0.8	124693.0	114180.0
0.8	114694.0	105690.0
0.8	114785.0	102994.0
0.8	111580.0	98462.0
0.8	121170.0	109390.0
0.8	117076.0	105256.0
0.8	104605.0	98016.0
0.8	128357.0	116256.0
0.8	104672.0	97387.0
0.8	110576.0	98821.0
0.8	131036.0	117305.0
0.8	120256.0	108019.0
0.8	107107.0	98454.0
0.8	103958.0	94771.0
0.8	117712.0	105438.0
0.8	108419.0	99379.0
0.8	104671.0	96726.0
0.8	119854.0	109495.0
0.8	112051.0	103765.0
0.8	107065.0	94211.0
0.8	123880.0	112335.0
0.8	111410.0	102276.0
0.8	100568.0	91175.0
0.8	105396.0	94525.0
0.8	94266.0	87838.0
0.8	112394.0	100802.0
0.8	111261.0	101030.0
0.8	104913.0	94661.0
0.8	128921.0	117019.0
0.8	114762.0	105259.0
0.8	116829.0	104094.0
0.8	122732.0	112768.0
0.8	127532.0	116065.0
0.8	116613.0	106182.0
0.8	119859.0	107128.0
0.8	105688.0	96381.0
0.8	126145.0	110323.0
0.8	129337.0	118176.0
0.8	121293.0	109754.0
0.8	113430.0	102739.0
0.8	121263.0	112859.0
0.8	110929.0	101383.0
0.8	118167.0	108000.0
0.8	122837.0	110999.0
0.8	117269.0	103481.0
0.8	111366.0	99369.0
0.8	112664.0	103707.0
0.8	121501.0	111986.0
0.8	116162.0	106641.0
0.8	130948.0	119175.0
0.8	111450.0	100049.0
0.8	126882.0	115842.0
0.8	101631.0	88766.0
0.8	122030.0	109927.0
0.8	113477.0	102772.0
0.8	124058.0	112148.0
0.8	116731.0	107506.0
0.8	123028.0	113111.0
0.8	115153.0	106796.0
0.8	116146.0	106001.0
0.8	130026.0	118002.0
0.8	113317.0	103016.0
0.8	127237.0	113420.0
0.8	110386.0	100369.0
0.8	125713.0	113528.0
0.8	131631.0	120929.0
0.8	103279.0	93807.0
0.8	106190.0	95917.0
0.8	114396.0	100666.0
0.8	99738.0	93843.0
0.8	111059.0	100680.0
0.8	127601.0	116426.0
0.8	118750.0	107857.0
0.8	119263.0	108830.0
0.8	127800.0	112469.0
0.8	113514.0	105602.0
0.8	111605.0	103451.0
0.8	98830.0	93523.0
0.8	112665.0	103620.0
0.8	115394.0	104996.0
0.8	114527.0	103927.0
0.8	123224.0	110342.0
0.8	111454.0	99065.0
0.8	108714.0	98843.0
0.8	102319.0	91548.0
0.8	110488.0	97677.0
0.8	106514.0	100360.0
0.8	120336.0	109919.0
0.8	121251.0	109733.0
0.8	118157.0	106758.0
0.8	120651.0	111255.0
0.8	127869.0	116959.0
0.8	125838.0	111474.0
0.8	114890.0	104039.0
0.8	120874.0	109792.0
0.8	112910.0	101796.0
0.8	129186.0	117169.0
0.8	118876.0	107135.0
0.8	125146.0	114428.0
0.8	113349.0	106226.0
0.8	113201.0	103864.0
0.8	94855.0	84297.0
0.8	117895.0	104899.0
0.8	111623.0	105228.0
0.8	116098.0	105012.0
0.8	116600.0	106616.0
0.8	108908.0	96074.0
0.8	109216.0	97314.0
0.8	112373.0	103264.0
0.8	134190.0	120312.0
0.8	111079.0	96030.0
0.8	129691.0	119302.0
0.8	116700.0	106414.0
0.8	120551.0	110270.0
0.8	118898.0	109188.0
0.8	122968.0	111664.0
0.8	127135.0	112232.0
0.8	122713.0	109242.0
0.8	109264.0	103799.0
0.8	111476.0	103105.0
0.8	108584.0	97446.0
0.8	120079.0	111248.0
0.8	117970.0	105684.0
0.8	115535.0	105753.0
0.8	103078.0	95479.0
0.8	114024.0	100969.0
0.8	113353.0	106306.0
0.8	123091.0	114132.0
0.8	120027.0	110009.0
0.8	120277.0	111121.0
0.8	116005.0	106269.0
0.8	135038.0	123819.0
0.8	99562.0	92465.0
0.8	114607.0	105465.0
0.8	110173.0	100583.0
0.8	109881.0	98441.0
0.8	108403.0	96170.0
0.8	116028.0	105996.0
0.8	129255.0	119829.0
0.8	120957.0	107821.0
0.8	129931.0	117454.0
0.8	135202.0	124133.0
0.8	111637.0	101244.0
0.8	118116.0	107983.0
0.8	118267.0	104626.0
0.8	116364.0	109128.0
0.8	102908.0	95649.0
0.8	120139.0	111727.0
0.8	115058.0	106109.0
0.8	112067.0	105244.0
0.8	100673.0	92561.0
0.8	126180.0	114341.0
0.8	117776.0	106554.0
0.8	100495.0	91273.0
0.8	124602.0	112801.0
0.8	118598.0	109372.0
0.8	116228.0	104674.0
0.8	128248.0	117110.0
0.8	108652.0	96335.0
0.8	110646.0	100613.0
0.8	117300.0	104863.0
0.8	110311.0	98758.0
0.8	98269.0	90672.0
0.8	116020.0	108090.0
0.8	109970.0	98628.0
0.8	99711.0	90913.0
0.8	115462.0	104383.0
0.8	122014.0	111883.0
0.8	122012.0	113242.0
0.8	125798.0	114453.0
0.8	119452.0	109200.0
0.8	111270.0	105148.0
0.8	116965.0	106231.0
0.8	109601.0	103125.0
0.8	109967.0	101415.0
0.8	118289.0	108490.0
0.8	125172.0	114625.0
0.8	115956.0	104147.0
0.8	123865.0	111606.0
0.8	120222.0	110431.0
0.8	124970.0	116638.0
0.8	123839.0	114361.0
0.8	101744.0	95082.0
0.8	109966.0	100138.0
0.8	95776.0	88363.0
0.8	113885.0	101866.0
0.8	111818.0	104656.0
0.8	117843.0	107929.0
0.8	124020.0	111777.0
0.8	129504.0	119436.0
0.8	117537.0	108610.0
0.8	117244.0	107152.0
0.8	122154.0	110686.0
0.8	111984.0	103345.0
0.8	116283.0	106837.0
0.8	123774.0	113936.0
0.8	114700.0	103470.0
0.8	114858.0	101763.0
0.8	116103.0	105247.0
0.8	116731.0	106541.0
0.8	116597.0	108445.0
0.8	125191.0	114850.0
0.8	100152.0	88438.0
0.8	125835.0	113565.0
0.8	106021.0	99025.0
0.8	118143.0	107089.0
0.8	126149.0	114136.0
0.8	127776.0	113451.0
0.8	109255.0	97572.0
0.8	113927.0	102951.0
0.8	109528.0	99057.0
0.8	113620.0	104083.0
0.8	107941.0	100763.0
0.8	115450.0	105963.0
0.8	111492.0	102182.0
0.8	117189.0	103784.0
0.8	121561.0	114499.0
0.8	132773.0	117615.0
0.8	131705.0	119413.0
0.8	109170.0	100644.0
0.8	103748.0	92481.0
0.8	122461.0	111462.0
0.8	124325.0	113239.0
0.8	120898.0	110899.0
0.8	115975.0	105924.0
0.8	118952.0	110377.0
0.8	115949.0	105239.0
0.8	118987.0	108493.0
0.8	118521.0	108652.0
0.8	119735.0	110786.0
0.8	125920.0	112712.0
0.8	122342.0	112071.0
0.8	114433.0	106377.0
0.8	114689.0	108313.0
0.8	115680.0	102051.0
0.8	127590.0	116379.0
0.8	111820.0	103460.0
0.8	114886.0	104077.0
0.8	123469.0	112461.0
0.8	98465.0	89145.0
0.8	122618.0	113568.0
0.8	124478.0	113161.0
0.8	113968.0	103099.0
0.8	121159.0	108093.0
0.8	130622.0	119696.0
0.8	119905.0	110541.0
0.8	110435.0	101357.0
0.8	118285.0	108487.0
0.8	107836.0	101211.0
0.8	115047.0	106689.0
0.8	120202.0	108508.0
0.8	120567.0	110533.0
0.8	116795.0	109029.0
0.8	107714.0	97473.0
0.8	103304.0	94399.0
0.8	115094.0	100797.0
0.8	125278.0	113520.0
0.8	109276.0	100487.0
0.8	124422.0	114385.0
0.8	110185.0	101671.0
0.8	118360.0	109117.0
0.8	121690.0	111284.0
0.8	124293.0	112519.0
0.8	123360.0	111994.0
0.8	96325.0	86643.0
0.8	118880.0	109039.0
0.8	126221.0	115416.0
0.8	113674.0	103875.0
0.8	103756.0	93543.0
0.8	114463.0	103353.0
0.8	118391.0	105939.0
0.8	108532.0	99658.0
0.8	118852.0	109136.0
0.8	119195.0	110288.0
0.8	117155.0	106952.0
0.8	122217.0	111402.0
0.8	126156.0	114292.0
0.8	115369.0	104542.0
0.8	112920.0	101818.0
0.8	133862.0	119502.0
0.8	122777.0	112222.0
0.8	120996.0	108994.0
0.8	119033.0	112442.0
0.8	108983.0	96568.0
0.8	118580.0	108930.0
0.8	97410.0	90249.0
0.8	114033.0	103867.0
0.8	117865.0	106113.0
0.8	117876.0	107669.0
0.8	118911.0	108884.0
0.8	112114.0	103806.0
0.8	130230.0	120402.0
0.8	111649.0	101226.0
0.8	116797.0	106085.0
0.8	109581.0	101251.0
0.8	127977.0	116735.0
0.8	118191.0	108336.0
0.8	105088.0	95698.0
0.8	125271.0	114702.0
0.8	116964.0	105304.0
0.8	112510.0	103049.0
0.8	101472.0	93247.0
0.8	119941.0	109243.0
0.8	119119.0	109164.0
0.8	107528.0	101299.0
0.8	125064.0	113704.0
0.8	106058.0	98592.0
0.8	119973.0	109102.0
0.8	119817.0	108626.0
0.8	104741.0	97547.0
0.8	108115.0	96659.0
0.8	115463.0	102547.0
0.8	126677.0	115694.0
0.8	116716.0	104148.0
0.8	125188.0	112652.0
0.8	113754.0	104888.0
0.8	121045.0	109594.0
0.8	117678.0	105867.0
0.8	105446.0	96098.0
0.8	105443.0	95752.0
0.8	125902.0	114202.0
0.8	115370.0	105039.0
0.8	111086.0	98784.0
0.8	111555.0	100206.0
0.8	110306.0	99441.0
0.8	130286.0	119918.0
0.8	118307.0	109308.0
0.8	111807.0	100462.0
0.8	114152.0	109116.0
0.8	116336.0	108112.0
0.8	114553.0	102554.0
0.8	117800.0	107840.0
0.8	121090.0	111622.0
0.8	123333.0	109434.0
0.8	111292.0	102904.0
0.8	120230.0	109788.0
0.8	120105.0	110562.0
0.8	102730.0	96278.0
0.8	125325.0	118391.0
0.8	127640.0	113124.0
0.8	121660.0	108838.0
0.8	117192.0	106431.0
0.8	118942.0	105844.0
0.8	121596.0	114687.0
0.8	97420.0	87371.0
0.8	131393.0	118751.0
0.8	114686.0	101320.0
0.8	110595.0	103266.0
0.8	136129.0	124265.0
0.8	110424.0	99457.0
0.8	119453.0	107148.0
0.8	128157.0	116104.0
0.8	131529.0	117692.0
0.8	122200.0	113020.0
0.8	122858.0	109761.0
0.8	127626.0	117138.0
0.8	106258.0	97934.0
0.8	128938.0	118883.0
0.8	110547.0	100903.0
0.8	132285.0	120988.0
0.8	121693.0	110957.0
0.8	103901.0	95301.0
0.8	112629.0	104366.0
0.8	115826.0	104564.0
0.8	120518.0	109938.0
0.8	119387.0	107995.0
0.8	116024.0	104298.0
0.8	108579.0	97014.0
0.8	114645.0	103141.0
0.8	120924.0	110600.0
0.8	103279.0	93249.0
0.8	119913.0	109208.0
0.8	125347.0	112281.0
0.8	118113.0	107888.0
0.8	120460.0	108896.0
0.8	122727.0	111447.0
0.8	120459.0	106606.0
0.8	122674.0	109678.0
0.8	117895.0	106112.0
0.8	118454.0	106573.0
0.8	116853.0	107095.0
0.8	107059.0	98641.0
0.8	124788.0	114368.0
0.8	114511.0	102712.0
0.8	115107.0	105420.0
0.8	124634.0	113490.0
0.8	117672.0	107027.0
0.8	119914.0	108689.0
0.8	113957.0	105019.0
0.8	120590.0	108478.0
0.8	125489.0	115769.0
0.8	111274.0	101353.0
0.8	117019.0	107488.0
0.8	117341.0	105084.0
0.8	124045.0	113885.0
0.8	100682.0	93524.0
0.8	110163.0	100065.0
0.8	123789.0	111990.0
0.8	114763.0	104608.0
0.8	111837.0	101739.0
0.8	119976.0	109312.0
0.8	114694.0	103391.0
0.8	121708.0	110129.0
0.8	113172.0	105403.0
0.8	125179.0	112321.0
0.8	98283.0	91414.0
0.8	116111.0	104759.0
0.8	115814.0	102582.0
0.8	110160.0	102821.0
0.8	124422.0	113562.0
0.8	117015.0	107033.0
0.8	125238.0	112337.0
0.8	108000.0	100642.0
0.8	112382.0	105798.0
0.8	110033.0	99992.0
0.8	119966.0	110355.0
0.8	130381.0	117851.0
0.8	112407.0	103371.0
0.8	120072.0	106194.0
0.8	109207.0	97204.0
0.8	126122.0	115477.0
0.8	112872.0	103277.0
0.8	115461.0	106240.0
0.8	114381.0	107229.0
0.8	122665.0	114647.0
0.8	116342.0	104963.0
0.8	108142.0	99202.0
0.8	118917.0	108669.0
0.8	108315.0	98508.0
0.8	122440.0	111582.0
0.8	113893.0	101887.0
0.8	128098.0	116411.0
0.8	110955.0	103569.0
0.8	118454.0	107330.0
0.8	117297.0	107326.0
0.8	100172.0	91487.0
0.8	107054.0	96633.0
0.8	126769.0	116972.0
0.8	108760.0	98651.0
0.8	119640.0	111041.0
0.8	114838.0	104681.0
0.8	126302.0	115480.0
0.8	117103.0	106440.0
0.8	125132.0	115062.0
0.8	121073.0	111727.0
0.8	120128.0	109974.0
0.8	116490.0	105771.0
0.8	122686.0	112698.0
0.8	114666.0	106076.0
0.8	121034.0	112123.0
0.8	127220.0	114995.0
0.8	104451.0	96171.0
0.8	97602.0	89636.0
0.8	116572.0	106550.0
0.8	110677.0	100079.0
0.8	133167.0	119255.0
0.8	111502.0	101172.0
0.8	123795.0	113130.0
0.8	101364.0	92009.0
0.8	131051.0	119846.0
0.8	114812.0	104863.0
0.8	134566.0	123934.0
0.8	118153.0	109567.0
0.8	113090.0	104585.0
0.8	117177.0	102018.0
0.8	120786.0	108408.0
0.8	115607.0	104166.0
0.8	115208.0	105004.0
0.8	118723.0	106020.0
0.8	111632.0	101626.0
0.8	108514.0	98599.0
0.8	108376.0	99862.0
0.8	121640.0	110637.0
0.8	117921.0	107988.0
0.8	127615.0	116211.0
0.8	113471.0	107171.0
0.8	126435.0	115431.0
0.8	115459.0	106892.0
0.8	115485.0	103712.0
0.8	120094.0	109595.0
0.8	112742.0	103915.0
0.8	127158.0	116187.0
0.8	114920.0	104676.0
0.8	114542.0	104166.0
0.8	116578.0	104370.0
0.8	127626.0	116011.0
0.8	128494.0	119138.0
0.8	114803.0	104162.0
0.8	111141.0	100452.0
Fim	0.8	84297.0	20.203125
0.9	133783.0	120226.0
0.9	113836.0	100832.0
0.9	125006.0	114749.0
0.9	108919.0	97635.0
0.9	121450.0	107565.0
0.9	120105.0	110168.0
0.9	120196.0	112484.0
0.9	114792.0	103787.0
0.9	127064.0	114307.0
0.9	130469.0	116613.0
0.9	130084.0	117300.0
0.9	107584.0	100738.0
0.9	124009.0	112367.0
0.9	131958.0	119399.0
0.9	118955.0	106024.0
0.9	120881.0	110323.0
0.9	120391.0	110896.0
0.9	125464.0	113152.0
0.9	115065.0	106608.0
0.9	113562.0	101795.0
0.9	125356.0	116271.0
0.9	122462.0	108708.0
0.9	129046.0	116217.0
0.9	116623.0	105975.0
0.9	108601.0	100405.0
0.9	129960.0	117489.0
0.9	122709.0	107728.0
0.9	117987.0	107136.0
0.9	114180.0	103115.0
0.9	129686.0	117662.0
0.9	122414.0	108064.0
0.9	119759.0	109293.0
0.9	127313.0	115206.0
0.9	120048.0	108280.0
0.9	126812.0	114215.0
0.9	112467.0	105772.0
0.9	131491.0	117755.0
0.9	123630.0	112954.0
0.9	112906.0	102778.0
0.9	117643.0	109611.0
0.9	122746.0	108622.0
0.9	120847.0	108767.0
0.9	118555.0	106453.0
0.9	121045.0	109929.0
0.9	134655.0	122423.0
0.9	126270.0	116029.0
0.9	129586.0	118547.0
0.9	132800.0	122174.0
0.9	121620.0	109936.0
0.9	113290.0	101267.0
0.9	110861.0	97729.0
0.9	126628.0	114965.0
0.9	129491.0	116254.0
0.9	127003.0	116548.0
0.9	122690.0	113824.0
0.9	140311.0	129059.0
0.9	120141.0	105368.0
0.9	113918.0	100966.0
0.9	116426.0	107093.0
0.9	121076.0	106640.0
0.9	123546.0	113216.0
0.9	117813.0	104866.0
0.9	107631.0	94217.0
0.9	114483.0	105356.0
0.9	127621.0	115613.0
0.9	123332.0	112875.0
0.9	130014.0	118964.0
0.9	120300.0	110443.0
0.9	138950.0	126257.0
0.9	116767.0	105895.0
0.9	124396.0	113763.0
0.9	123485.0	110725.0
0.9	122317.0	115367.0
0.9	114437.0	103773.0
0.9	110616.0	99908.0
0.9	118347.0	108992.0
0.9	130539.0	119733.0
0.9	122916.0	113244.0
0.9	121465.0	111468.0
0.9	122506.0	110489.0
0.9	121859.0	108822.0
0.9	125861.0	112242.0
0.9	116272.0	103596.0
0.9	118649.0	106380.0
0.9	130880.0	119820.0
0.9	134492.0	122454.0
0.9	134005.0	122717.0
0.9	124461.0	111557.0
0.9	117676.0	105674.0
0.9	113848.0	104052.0
0.9	113994.0	103583.0
0.9	124625.0	112361.0
0.9	117086.0	106930.0
0.9	130822.0	118628.0
0.9	124697.0	111465.0
0.9	120031.0	108984.0
0.9	124511.0	112168.0
0.9	133473.0	121981.0
0.9	110538.0	101088.0
0.9	126186.0	112338.0
0.9	128815.0	116514.0
0.9	115759.0	108426.0
0.9	108476.0	101090.0
0.9	110754.0	104661.0
0.9	127591.0	112855.0
0.9	129102.0	114884.0
0.9	130930.0	119591.0
0.9	128372.0	116688.0
0.9	125566.0	114092.0
0.9	123274.0	111824.0
0.9	111520.0	100839.0
0.9	108390.0	96283.0
0.9	125382.0	113504.0
0.9	117366.0	104046.0
0.9	118912.0	109524.0
0.9	128556.0	114306.0
0.9	118874.0	105656.0
0.9	127473.0	114947.0
0.9	117313.0	106326.0
0.9	112859.0	103948.0
0.9	123738.0	113238.0
0.9	105966.0	92689.0
0.9	111245.0	99790.0
0.9	117382.0	106446.0
0.9	134625.0	123612.0
0.9	128957.0	117052.0
0.9	123525.0	109245.0
0.9	127999.0	115067.0
0.9	126297.0	114404.0
0.9	128547.0	112817.0
0.9	123948.0	115037.0
0.9	126423.0	117074.0
0.9	119335.0	105294.0
0.9	123616.0	112278.0
0.9	106964.0	100110.0
0.9	112707.0	104901.0
0.9	119602.0	109617.0
0.9	116473.0	107698.0
0.9	133286.0	120403.0
0.9	127743.0	114582.0
0.9	122121.0	110783.0
0.9	129525.0	118591.0
0.9	116699.0	100605.0
0.9	114503.0	106352.0
0.9	119574.0	108168.0
0.9	105271.0	98185.0
0.9	118892.0	108596.0
0.9	119311.0	107890.0
0.9	116977.0	106264.0
0.9	121184.0	109518.0
0.9	124563.0	113896.0
0.9	128967.0	115533.0
0.9	123593.0	110588.0
0.9	126881.0	112496.0
0.9	112403.0	103363.0
0.9	114475.0	107412.0
0.9	104769.0	95714.0
0.9	121078.0	109570.0
0.9	130956.0	118768.0
0.9	130136.0	115155.0
0.9	126186.0	115123.0
0.9	129111.0	117984.0
0.9	111530.0	105214.0
0.9	110422.0	102036.0
0.9	114035.0	104850.0
0.9	112840.0	99888.0
0.9	127709.0	111450.0
0.9	118379.0	105719.0
0.9	121687.0	109590.0
0.9	124011.0	112796.0
0.9	120118.0	109385.0
0.9	111990.0	102604.0
0.9	120142.0	110076.0
0.9	119138.0	106981.0
0.9	109398.0	102528.0
0.9	126186.0	115047.0
0.9	124401.0	110256.0
0.9	120427.0	108534.0
0.9	110893.0	102920.0
0.9	114496.0	102135.0
0.9	126705.0	114372.0
0.9	126460.0	110872.0
0.9	128470.0	114755.0
0.9	115212.0	105652.0
0.9	127468.0	115879.0
0.9	122353.0	112482.0
0.9	110604.0	100896.0
0.9	131777.0	119683.0
0.9	121205.0	109541.0
0.9	131983.0	120151.0
0.9	129004.0	117098.0
0.9	108868.0	99070.0
0.9	135329.0	124573.0
0.9	117149.0	106911.0
0.9	106665.0	96635.0
0.9	120152.0	112779.0
0.9	127444.0	117281.0
0.9	128023.0	116024.0
0.9	121171.0	108877.0
0.9	125598.0	111645.0
0.9	122585.0	110800.0
0.9	120695.0	109848.0
0.9	124063.0	109177.0
0.9	112883.0	105274.0
0.9	122689.0	111204.0
0.9	124997.0	111457.0
0.9	121058.0	110831.0
0.9	130433.0	119087.0
0.9	116010.0	103397.0
0.9	132076.0	119679.0
0.9	127372.0	116890.0
0.9	121514.0	109297.0
0.9	124772.0	114564.0
0.9	120988.0	111563.0
0.9	117482.0	108056.0
0.9	128828.0	118333.0
0.9	135370.0	119413.0
0.9	123249.0	112053.0
0.9	108141.0	98002.0
0.9	119293.0	110082.0
0.9	116945.0	104923.0
0.9	130417.0	117532.0
0.9	114842.0	104652.0
0.9	124663.0	115711.0
0.9	125244.0	112768.0
0.9	125778.0	113310.0
0.9	133924.0	117425.0
0.9	123307.0	107163.0
0.9	124112.0	109980.0
0.9	116051.0	107154.0
0.9	133117.0	118923.0
0.9	116484.0	109383.0
0.9	120850.0	108525.0
0.9	111435.0	103840.0
0.9	129438.0	117611.0
0.9	127039.0	113769.0
0.9	122844.0	109116.0
0.9	126163.0	111975.0
0.9	109519.0	97839.0
0.9	121922.0	111087.0
0.9	123025.0	108769.0
0.9	117725.0	105440.0
0.9	126032.0	113767.0
0.9	117839.0	107254.0
0.9	113726.0	103189.0
0.9	118831.0	109466.0
0.9	111834.0	100425.0
0.9	118887.0	107824.0
0.9	119888.0	109442.0
0.9	121500.0	108456.0
0.9	122316.0	111193.0
0.9	119229.0	106384.0
0.9	110339.0	103297.0
0.9	108303.0	96490.0
0.9	116357.0	106666.0
0.9	118489.0	103740.0
0.9	121439.0	109087.0
0.9	118926.0	107051.0
0.9	119388.0	107126.0
0.9	126005.0	110035.0
0.9	115435.0	103798.0
0.9	127181.0	115956.0
0.9	124611.0	111526.0
0.9	124930.0	107666.0
0.9	117742.0	107528.0
0.9	118309.0	106615.0
0.9	126413.0	112467.0
0.9	128827.0	114502.0
0.9	109931.0	100209.0
0.9	106446.0	99574.0
0.9	121004.0	110469.0
0.9	122587.0	110510.0
0.9	105410.0	94812.0
0.9	126224.0	113186.0
0.9	121542.0	108901.0
0.9	121568.0	115298.0
0.9	118106.0	107161.0
0.9	104897.0	94879.0
0.9	114285.0	104788.0
0.9	122202.0	108899.0
0.9	123332.0	107455.0
0.9	126992.0	115405.0
0.9	131570.0	118034.0
0.9	106015.0	91343.0
0.9	117482.0	106023.0
0.9	110535.0	99987.0
0.9	121691.0	109270.0
0.9	123680.0	109905.0
0.9	126332.0	114851.0
0.9	113040.0	103376.0
0.9	115659.0	108222.0
0.9	125419.0	112692.0
0.9	116728.0	107420.0
0.9	134034.0	118892.0
0.9	117807.0	104600.0
0.9	132653.0	121677.0
0.9	117038.0	106712.0
0.9	111948.0	104373.0
0.9	116418.0	104118.0
0.9	121171.0	109186.0
0.9	130343.0	120224.0
0.9	105208.0	98144.0
0.9	126821.0	115562.0
0.9	108487.0	102099.0
0.9	129206.0	116659.0
0.9	122224.0	110764.0
0.9	127768.0	115115.0
0.9	125816.0	111056.0
0.9	113144.0	100582.0
0.9	126707.0	109613.0
0.9	131628.0	118030.0
0.9	120874.0	109404.0
0.9	131970.0	117667.0
0.9	103671.0	95761.0
0.9	125294.0	109198.0
0.9	134127.0	120825.0
0.9	107039.0	98823.0
0.9	118409.0	104523.0
